time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365267131,network,wifi,33.845,43.7056547,-72.2832093,0.0,0.0,0.0,stationary,
1365268331,network,wifi,50.8,43.7056406,-72.2831776,0.0,0.0,0.0,stationary,
1365269531,network,wifi,27.23,43.7056389,-72.2831753,0.0,0.0,0.0,stationary,
1365270731,network,wifi,35.997,43.7056199,-72.2831817,0.0,0.0,0.0,stationary,
1365271931,network,wifi,51.505,43.7056449,-72.2832026,0.0,0.0,0.0,stationary,
1365273131,network,wifi,34.275,43.7056489,-72.2831537,0.0,0.0,0.0,stationary,
1365274331,network,wifi,33.966,43.7056485,-72.2831658,0.0,0.0,0.0,stationary,
1365275531,network,wifi,34.5,43.7056298,-72.2832095,0.0,0.0,0.0,stationary,
1365276731,network,wifi,44.417,43.7056261,-72.2831758,0.0,0.0,0.0,stationary,
1365277931,network,wifi,34.518,43.7056336,-72.283194,0.0,0.0,0.0,stationary,
1365279131,network,wifi,31.175,43.7056805,-72.2831697,0.0,0.0,0.0,stationary,
1365280331,network,wifi,31.64,43.7056741,-72.2831901,0.0,0.0,0.0,stationary,
1365281531,network,wifi,32.956,43.7056508,-72.2831971,0.0,0.0,0.0,stationary,
1365282731,network,wifi,26.543,43.7056507,-72.2831919,0.0,0.0,0.0,stationary,
1365283936,gps,,12.0,43.70725798,-72.28323123,133.199996948,48.1,1.5811388,,
1365285132,network,wifi,27.636,43.7065861,-72.2870388,0.0,0.0,0.0,moving,
1365286331,network,wifi,23.732,43.706598,-72.2870688,0.0,0.0,0.0,stationary,
1365287531,network,wifi,24.248,43.7066051,-72.287053,0.0,0.0,0.0,stationary,
1365288731,network,wifi,21.45,43.7066007,-72.2870542,0.0,0.0,0.0,stationary,
1365289931,network,wifi,22.301,43.7066134,-72.2870373,0.0,0.0,0.0,stationary,
1365291131,network,wifi,23.922,43.706614,-72.2870512,0.0,0.0,0.0,stationary,
1365292331,network,wifi,23.182,43.7066127,-72.2870713,0.0,0.0,0.0,stationary,
1365293531,network,wifi,23.584,43.7066039,-72.2870659,0.0,0.0,0.0,stationary,
1365294731,network,wifi,23.541,43.7066116,-72.2870657,0.0,0.0,0.0,stationary,
1365295931,network,wifi,23.799,43.7065944,-72.2870199,0.0,0.0,0.0,stationary,
1365297131,network,wifi,22.825,43.7066041,-72.2870315,0.0,0.0,0.0,stationary,
1365298331,network,wifi,21.324,43.7066088,-72.287053,0.0,0.0,0.0,stationary,
1365299531,network,wifi,23.302,43.706599,-72.2870259,0.0,0.0,0.0,stationary,
1365300731,network,wifi,25.38,43.7065954,-72.2870769,0.0,0.0,0.0,stationary,
1365301931,network,wifi,23.18,43.7065923,-72.2870303,0.0,0.0,0.0,stationary,
1365303131,network,wifi,21.185,43.7065824,-72.2870661,0.0,0.0,0.0,stationary,
1365304332,network,wifi,23.002,43.7066056,-72.2870283,0.0,0.0,0.0,stationary,
1365305531,network,wifi,25.958,43.7066074,-72.2870431,0.0,0.0,0.0,stationary,
1365306731,network,wifi,23.098,43.7066327,-72.2870535,0.0,0.0,0.0,stationary,
1365307931,network,wifi,23.246,43.7065967,-72.2870276,0.0,0.0,0.0,stationary,
1365309131,network,wifi,23.158,43.7066002,-72.2870277,0.0,0.0,0.0,stationary,
1365310331,network,wifi,22.848,43.7065974,-72.2870335,0.0,0.0,0.0,stationary,
1365311532,network,wifi,23.157,43.7066032,-72.2870267,0.0,0.0,0.0,stationary,
1365312731,network,wifi,21.664,43.7065988,-72.2870513,0.0,0.0,0.0,stationary,
1365313931,network,wifi,37.336,43.7066221,-72.2870334,0.0,0.0,0.0,stationary,
1365315131,network,wifi,22.94,43.7065998,-72.2870312,0.0,0.0,0.0,stationary,
1365316332,gps,,21.0,43.70801048,-72.28334654,120.400001526,117.0,1.5811388,,
1365317531,network,wifi,26.036,43.7056659,-72.2832089,0.0,0.0,0.0,moving,
1365318731,network,wifi,47.946,43.7056714,-72.2831632,0.0,0.0,0.0,moving,
1365319931,network,wifi,32.763,43.7056592,-72.2831885,0.0,0.0,0.0,stationary,
1365321131,network,wifi,26.141,43.7056534,-72.2831998,0.0,0.0,0.0,stationary,
1365322331,network,wifi,48.03,43.7056787,-72.2831779,0.0,0.0,0.0,stationary,
1365323531,network,wifi,48.469,43.7056722,-72.2831772,0.0,0.0,0.0,stationary,
1365324629,gps,,8.0,43.70572513,-72.2833328,153.699996948,0.0,0.0,,
1365325931,network,wifi,33.369,43.7056525,-72.2831906,0.0,0.0,0.0,stationary,
1365327131,network,wifi,31.641,43.7056726,-72.2831868,0.0,0.0,0.0,stationary,
1365328331,network,wifi,48.254,43.7056767,-72.2831798,0.0,0.0,0.0,stationary,
1365329531,network,wifi,33.955,43.7056418,-72.2831822,0.0,0.0,0.0,stationary,
1365330709,gps,,14.0,43.70566449,-72.282974,155.5,0.0,0.0,,
1365331931,network,wifi,34.113,43.7056363,-72.2832033,0.0,0.0,0.0,stationary,
1365333133,gps,,22.0,43.70565191,-72.28307372,150.199996948,0.0,0.0,,
1365334331,network,wifi,30.658,43.7056762,-72.2832017,0.0,0.0,0.0,stationary,
1365335532,gps,,11.0,43.70570029,-72.28317588,142.600006104,0.0,0.0,,
1365336708,gps,,9.0,43.705754,-72.28280131,144.899993896,0.0,0.0,,
1365337931,network,wifi,49.699,43.7056675,-72.2831983,0.0,0.0,0.0,stationary,
1365339131,network,wifi,49.039,43.705655,-72.2831603,0.0,0.0,0.0,stationary,
1365340337,gps,,31.0,43.70560068,-72.28306454,156.399993896,0.0,0.0,,
1365341531,network,wifi,33.751,43.7056539,-72.2831574,0.0,0.0,0.0,stationary,
1365342731,network,wifi,82.821,43.7056639,-72.2832178,0.0,0.0,0.0,stationary,
1365343931,network,wifi,24.094,43.7056576,-72.2831738,0.0,0.0,0.0,stationary,
1365345135,gps,,23.0,43.70553206,-72.2832656,106.599998474,0.0,0.0,,
1365346335,network,wifi,81.711,43.7056738,-72.2832323,0.0,0.0,0.0,stationary,
1365347531,network,wifi,49.053,43.7056573,-72.2831649,0.0,0.0,0.0,stationary,
1365348731,network,wifi,48.386,43.7056823,-72.2831922,0.0,0.0,0.0,stationary,
1365349931,network,wifi,35.809,43.7056271,-72.2832026,0.0,0.0,0.0,stationary,
1365351131,network,wifi,34.655,43.705646,-72.2832129,0.0,0.0,0.0,stationary,
1365352331,network,wifi,34.883,43.705644,-72.2831875,0.0,0.0,0.0,stationary,
1365353531,network,wifi,49.656,43.7056715,-72.2832039,0.0,0.0,0.0,stationary,
1365354731,network,wifi,24.082,43.7056271,-72.2831707,0.0,0.0,0.0,stationary,
1365355931,network,wifi,47.757,43.7056741,-72.2831634,0.0,0.0,0.0,stationary,
1365357131,network,wifi,49.197,43.7056625,-72.2831778,0.0,0.0,0.0,stationary,
1365358331,network,wifi,48.282,43.7056571,-72.2831451,0.0,0.0,0.0,stationary,
1365359531,network,wifi,83.246,43.7056637,-72.2831922,0.0,0.0,0.0,stationary,
1365360731,network,wifi,32.635,43.7056574,-72.2831873,0.0,0.0,0.0,stationary,
1365361873,gps,,17.0,43.70551034,-72.28323711,121.599998474,0.0,0.0,,
1365363131,network,wifi,23.953,43.7056285,-72.2832221,0.0,0.0,0.0,stationary,
1365364336,gps,,10.0,43.70546655,-72.28311813,126.400001526,157.5,1.6007811,,
1365365536,gps,,11.0,43.70586858,-72.28307972,176.199996948,120.1,0.559017,,
1365366731,network,wifi,32.728,43.7056599,-72.2831758,0.0,0.0,0.0,stationary,
1365367931,network,wifi,26.245,43.7056578,-72.2832006,0.0,0.0,0.0,stationary,
1365369131,network,wifi,44.401,43.7056631,-72.2832128,0.0,0.0,0.0,stationary,
1365370331,network,wifi,84.808,43.7056454,-72.2831972,0.0,0.0,0.0,stationary,
1365371531,network,wifi,49.997,43.7056576,-72.2831885,0.0,0.0,0.0,stationary,
1365372737,gps,,13.0,43.70569369,-72.28315688,135.399993896,0.0,0.0,,
1365373931,network,wifi,32.299,43.7056748,-72.2831483,0.0,0.0,0.0,stationary,
1365375131,network,wifi,51.218,43.7056452,-72.2831962,0.0,0.0,0.0,stationary,
1365376331,network,wifi,39.339,43.7056767,-72.2832344,0.0,0.0,0.0,stationary,
1365377531,network,wifi,24.923,43.7056285,-72.2832069,0.0,0.0,0.0,stationary,
1365378736,gps,,18.0,43.7074491,-72.28312944,127.0,331.3,1.118034,,
1365379931,network,wifi,23.198,43.7066401,-72.2870445,0.0,0.0,0.0,moving,
1365381131,network,wifi,20.513,43.7066267,-72.2870605,0.0,0.0,0.0,stationary,
1365382331,network,wifi,23.475,43.7066039,-72.2870216,0.0,0.0,0.0,stationary,
1365383531,network,wifi,25.699,43.7065959,-72.2870681,0.0,0.0,0.0,stationary,
1365384731,network,wifi,34.693,43.7065915,-72.287018,0.0,0.0,0.0,stationary,
1365385931,network,wifi,57.809,43.7065964,-72.287043,0.0,0.0,0.0,stationary,
1365387131,network,wifi,34.685,43.7065911,-72.2870183,0.0,0.0,0.0,stationary,
1365388331,network,wifi,20.538,43.7066297,-72.2870595,0.0,0.0,0.0,stationary,
1365389531,network,wifi,36.184,43.7066078,-72.287028,0.0,0.0,0.0,stationary,
1365390731,network,wifi,38.182,43.7066103,-72.2870641,0.0,0.0,0.0,stationary,
1365391931,network,wifi,21.965,43.7066138,-72.2870417,0.0,0.0,0.0,stationary,
1365393131,network,wifi,23.467,43.7066027,-72.2870221,0.0,0.0,0.0,stationary,
1365394331,network,wifi,23.4,43.706599,-72.2870244,0.0,0.0,0.0,stationary,
1365395531,network,wifi,22.933,43.7066061,-72.2870292,0.0,0.0,0.0,stationary,
1365396731,network,wifi,20.642,43.7065963,-72.2870682,0.0,0.0,0.0,stationary,
1365397931,network,wifi,23.048,43.7065942,-72.2870316,0.0,0.0,0.0,stationary,
1365399131,network,wifi,36.797,43.706601,-72.2870479,0.0,0.0,0.0,stationary,
1365400331,network,wifi,22.135,43.7066114,-72.2870429,0.0,0.0,0.0,stationary,
1365401531,network,wifi,21.923,43.706622,-72.2870626,0.0,0.0,0.0,stationary,
1365402731,network,wifi,37.789,43.7066097,-72.2870572,0.0,0.0,0.0,stationary,
1365403931,network,wifi,20.452,43.7065986,-72.2870702,0.0,0.0,0.0,stationary,
1365405131,network,wifi,46.272,43.7067746,-72.2833895,0.0,0.0,0.0,moving,
1365406331,network,wifi,42.661,43.7056804,-72.2832349,0.0,0.0,0.0,moving,
1365407531,network,wifi,76.576,43.7056763,-72.2832022,0.0,0.0,0.0,moving,
1365408731,network,wifi,77.167,43.7056685,-72.283213,0.0,0.0,0.0,stationary,
1365409937,gps,,9.0,43.70548187,-72.28312572,134.800003052,118.9,0.25,,
1365411131,network,wifi,32.233,43.7056669,-72.2831724,0.0,0.0,0.0,stationary,
1365412331,network,wifi,46.2,43.705645,-72.2831963,0.0,0.0,0.0,stationary,
1365413531,network,wifi,75.405,43.7056838,-72.2831901,0.0,0.0,0.0,stationary,
1365414731,network,wifi,45.133,43.7056547,-72.2832185,0.0,0.0,0.0,stationary,
1365415931,network,wifi,43.456,43.7056769,-72.2831787,0.0,0.0,0.0,stationary,
1365417132,network,wifi,51.814,43.7056485,-72.2832161,0.0,0.0,0.0,stationary,
1365418331,network,wifi,45.012,43.7056577,-72.2831988,0.0,0.0,0.0,stationary,
1365419536,gps,,9.0,43.7056641,-72.28310495,159.399993896,93.1,0.70710677,,
1365420731,network,wifi,43.416,43.7056774,-72.2831782,0.0,0.0,0.0,stationary,
1365421931,network,wifi,33.61,43.7056561,-72.2832058,0.0,0.0,0.0,stationary,
1365423131,network,wifi,35.026,43.7056239,-72.2832091,0.0,0.0,0.0,stationary,
1365424335,gps,,8.0,43.70559888,-72.28321293,150.600006104,234.9,1.677051,,
1365425531,network,wifi,47.123,43.7056362,-72.2831839,0.0,0.0,0.0,stationary,
1365426731,network,wifi,42.134,43.7056899,-72.2831912,0.0,0.0,0.0,stationary,
1365427931,network,wifi,45.935,43.705653,-72.2831539,0.0,0.0,0.0,stationary,
1365429136,gps,,12.0,43.70569631,-72.28309613,163.5,0.0,0.5,,
1365430331,network,wifi,48.551,43.7086095,-72.2836074,0.0,0.0,0.0,moving,
1365431531,network,wifi,47.788,43.7086064,-72.2836193,0.0,0.0,0.0,stationary,
1365432731,network,wifi,47.275,43.7086291,-72.2836243,0.0,0.0,0.0,stationary,
1365433936,gps,,12.0,43.70802581,-72.28385818,121.300003052,106.6,1.5,,
1365435131,network,wifi,45.973,43.7056075,-72.2832736,0.0,0.0,0.0,moving,
1365436331,network,wifi,49.164,43.7056086,-72.2832928,0.0,0.0,0.0,moving,
1365437531,network,wifi,38.17,43.7056165,-72.2832466,0.0,0.0,0.0,stationary,
1365438731,network,wifi,38.141,43.7056351,-72.2832828,0.0,0.0,0.0,stationary,
1365439931,network,wifi,33.691,43.7056283,-72.2832605,0.0,0.0,0.0,stationary,
1365441131,network,wifi,51.453,43.7056532,-72.2832293,0.0,0.0,0.0,stationary,
1365442331,network,wifi,48.875,43.7056271,-72.2832454,0.0,0.0,0.0,stationary,
1365443531,network,wifi,52.899,43.7090027,-72.2839974,0.0,0.0,0.0,moving,
1365444731,network,wifi,56.741,43.7090005,-72.2841078,0.0,0.0,0.0,stationary,
1365445931,network,wifi,53.655,43.7090126,-72.2840469,0.0,0.0,0.0,stationary,
1365447131,network,wifi,56.473,43.7090005,-72.2841004,0.0,0.0,0.0,stationary,
1365448331,network,wifi,24.776,43.7066123,-72.2870621,0.0,0.0,0.0,moving,
1365449531,network,wifi,25.344,43.7066176,-72.2870414,0.0,0.0,0.0,moving,
1365450731,network,wifi,21.464,43.7065858,-72.28706,0.0,0.0,0.0,stationary,
1365451931,network,wifi,22.132,43.7066381,-72.2870635,0.0,0.0,0.0,stationary,
1365453131,network,wifi,24.775,43.7066158,-72.2870566,0.0,0.0,0.0,stationary,
1365454331,network,wifi,24.055,43.7066121,-72.2870556,0.0,0.0,0.0,stationary,
1365455531,network,wifi,23.858,43.7066104,-72.2870553,0.0,0.0,0.0,stationary,
1365456731,network,wifi,35.42,43.706595,-72.2870281,0.0,0.0,0.0,stationary,
1365457931,network,wifi,36.579,43.7065858,-72.2870601,0.0,0.0,0.0,stationary,
1365459131,network,wifi,24.453,43.7066075,-72.2870778,0.0,0.0,0.0,stationary,
1365460331,network,wifi,23.211,43.7066227,-72.2870813,0.0,0.0,0.0,stationary,
1365461531,network,wifi,21.305,43.7066195,-72.2870502,0.0,0.0,0.0,stationary,
1365462731,network,wifi,20.833,43.7066141,-72.2870622,0.0,0.0,0.0,stationary,
1365463931,network,wifi,22.718,43.7066016,-72.287034,0.0,0.0,0.0,stationary,
1365465131,network,wifi,23.088,43.7066259,-72.2870789,0.0,0.0,0.0,stationary,
1365466331,network,wifi,20.0,43.7066106,-72.2870914,0.0,0.0,0.0,stationary,
1365467531,network,wifi,22.039,43.7065908,-72.2870487,0.0,0.0,0.0,stationary,
1365468731,network,wifi,20.0,43.7066126,-72.2870721,0.0,0.0,0.0,stationary,
1365469931,network,wifi,20.0,43.7066032,-72.2870817,0.0,0.0,0.0,stationary,
1365471131,network,wifi,21.434,43.7065982,-72.2870551,0.0,0.0,0.0,stationary,
1365472331,network,wifi,21.976,43.7066195,-72.2870868,0.0,0.0,0.0,stationary,
1365473531,network,wifi,20.0,43.706593,-72.2870814,0.0,0.0,0.0,stationary,
1365474731,network,wifi,22.2,43.7066299,-72.2870717,0.0,0.0,0.0,stationary,
1365475931,network,wifi,20.0,43.7066237,-72.2870721,0.0,0.0,0.0,stationary,
1365477131,network,wifi,20.856,43.7066036,-72.287062,0.0,0.0,0.0,stationary,
1365478331,network,wifi,21.866,43.7066217,-72.2870635,0.0,0.0,0.0,stationary,
1365479531,network,wifi,25.631,43.7066134,-72.2870413,0.0,0.0,0.0,stationary,
1365480731,network,wifi,22.224,43.7066128,-72.2870895,0.0,0.0,0.0,stationary,
1365481931,network,wifi,24.678,43.7066108,-72.2870407,0.0,0.0,0.0,stationary,
1365483131,network,wifi,22.031,43.7065888,-72.2870497,0.0,0.0,0.0,stationary,
1365484331,network,wifi,22.168,43.7065959,-72.2870446,0.0,0.0,0.0,stationary,
1365485531,network,wifi,24.539,43.7065945,-72.2870656,0.0,0.0,0.0,stationary,
1365486733,gps,,19.0,43.7077928,-72.28445362,155.100006104,38.5,1.118034,,
1365487931,network,wifi,45.173,43.7056575,-72.2831839,0.0,0.0,0.0,moving,
1365489131,network,wifi,46.271,43.705643,-72.2832101,0.0,0.0,0.0,stationary,
1365490331,network,wifi,20.31,43.7056358,-72.283284,0.0,0.0,0.0,stationary,
1365491531,network,wifi,46.597,43.7056401,-72.2832025,0.0,0.0,0.0,stationary,
1365492731,network,wifi,47.115,43.7056325,-72.283229,0.0,0.0,0.0,stationary,
1365493931,network,wifi,46.514,43.7056422,-72.2831901,0.0,0.0,0.0,stationary,
1365495131,network,wifi,79.082,43.705714,-72.2831732,0.0,0.0,0.0,stationary,
1365496331,network,wifi,49.633,43.7056738,-72.2832071,0.0,0.0,0.0,stationary,
1365497531,network,wifi,33.917,43.7056365,-72.2832093,0.0,0.0,0.0,stationary,
1365498731,network,wifi,47.2,43.7056341,-72.2831964,0.0,0.0,0.0,stationary,
1365499931,network,wifi,45.837,43.7056482,-72.2832044,0.0,0.0,0.0,stationary,
1365501136,gps,,26.0,43.70563888,-72.28304239,150.800003052,0.0,1.0,,
1365502331,network,wifi,46.389,43.7056424,-72.2832021,0.0,0.0,0.0,stationary,
1365503531,network,wifi,43.921,43.7056693,-72.2832018,0.0,0.0,0.0,stationary,
1365504732,network,wifi,35.486,43.7056285,-72.2831962,0.0,0.0,0.0,stationary,
1365505931,network,wifi,45.47,43.7056537,-72.283189,0.0,0.0,0.0,stationary,
1365507131,network,wifi,33.49,43.7056509,-72.2831904,0.0,0.0,0.0,stationary,
1365508331,network,wifi,45.773,43.7056469,-72.2832312,0.0,0.0,0.0,stationary,
1365509531,network,wifi,45.156,43.7056544,-72.2832192,0.0,0.0,0.0,stationary,
1365510731,network,wifi,46.494,43.7056392,-72.2832294,0.0,0.0,0.0,stationary,
1365511931,network,wifi,35.047,43.7056398,-72.2832101,0.0,0.0,0.0,stationary,
1365513131,network,wifi,24.897,43.7056558,-72.2832127,0.0,0.0,0.0,stationary,
1365514331,network,wifi,44.388,43.7056671,-72.2831754,0.0,0.0,0.0,stationary,
1365515531,network,wifi,34.493,43.7056391,-72.2831759,0.0,0.0,0.0,stationary,
1365516731,network,wifi,46.557,43.7056384,-72.2832314,0.0,0.0,0.0,stationary,
1365517931,network,wifi,47.115,43.7056371,-72.2831767,0.0,0.0,0.0,stationary,
1365519135,gps,,19.0,43.70561933,-72.28320177,124.0,0.0,0.0,,
1365520331,network,wifi,45.146,43.7056583,-72.2831796,0.0,0.0,0.0,stationary,
1365521531,network,wifi,43.953,43.7056682,-72.2832101,0.0,0.0,0.0,stationary,
1365522731,network,wifi,45.077,43.7056583,-72.2831862,0.0,0.0,0.0,stationary,
1365523931,network,wifi,30.7,43.7055997,-72.2832175,0.0,0.0,0.0,stationary,
1365525131,network,wifi,45.086,43.7056614,-72.2831605,0.0,0.0,0.0,stationary,
1365526331,network,wifi,45.605,43.705652,-72.2831912,0.0,0.0,0.0,stationary,
1365527531,network,wifi,45.461,43.7055992,-72.2832472,0.0,0.0,0.0,stationary,
1365528732,network,wifi,34.22,43.7056218,-72.2832644,0.0,0.0,0.0,stationary,
1365529931,network,wifi,23.831,43.7066185,-72.2870738,0.0,0.0,0.0,moving,
1365531131,network,wifi,21.161,43.706611,-72.2870548,0.0,0.0,0.0,stationary,
1365532331,network,wifi,22.768,43.7066178,-72.2870737,0.0,0.0,0.0,stationary,
1365533531,network,wifi,23.832,43.7065983,-72.287075,0.0,0.0,0.0,stationary,
1365534731,network,wifi,22.445,43.7066322,-72.2870699,0.0,0.0,0.0,stationary,
1365535932,gps,,3.0,43.70660335,-72.2870725,125.400001526,164.9,0.5,,
1365537131,network,wifi,25.657,43.7066009,-72.2870373,0.0,0.0,0.0,stationary,
1365538331,network,wifi,24.52,43.7066181,-72.2870413,0.0,0.0,0.0,stationary,
1365539428,gps,,15.0,43.7066987,-72.28722114,135.600006104,0.0,0.0,,
1365540731,network,wifi,23.532,43.7066059,-72.287065,0.0,0.0,0.0,stationary,
1365541931,network,wifi,22.661,43.7066172,-72.2870302,0.0,0.0,0.0,stationary,
1365543131,network,wifi,23.561,43.706617,-72.2870598,0.0,0.0,0.0,stationary,
1365544331,network,wifi,59.621,43.7066126,-72.2870643,0.0,0.0,0.0,stationary,
1365545477,gps,,12.0,43.70681019,-72.28719638,94.3000030518,0.0,0.0,,
1365546731,network,wifi,20.137,43.7066145,-72.2870694,0.0,0.0,0.0,stationary,
1365547931,network,wifi,20.58,43.706616,-72.2870866,0.0,0.0,0.0,stationary,
1365549057,gps,,13.0,43.70638279,-72.28728649,143.699996948,15.6,0.25,,
1365550331,network,wifi,22.151,43.706616,-72.2870873,0.0,0.0,0.0,stationary,
1365551531,network,wifi,21.403,43.706612,-72.2870508,0.0,0.0,0.0,stationary,
1365552731,network,wifi,22.186,43.7066251,-72.2870619,0.0,0.0,0.0,stationary,
1365553931,network,wifi,24.418,43.7066068,-72.2870543,0.0,0.0,0.0,stationary,
1365555131,network,wifi,21.108,43.706601,-72.2870593,0.0,0.0,0.0,stationary,
1365556331,network,wifi,21.432,43.7066028,-72.2870534,0.0,0.0,0.0,stationary,
1365557531,network,wifi,22.115,43.7066024,-72.287043,0.0,0.0,0.0,stationary,
1365558731,network,wifi,24.185,43.7066126,-72.2870527,0.0,0.0,0.0,stationary,
1365559931,network,wifi,22.377,43.7065899,-72.2870438,0.0,0.0,0.0,stationary,
1365561131,network,wifi,22.735,43.7066291,-72.2870632,0.0,0.0,0.0,stationary,
1365562331,network,wifi,20.0,43.706599,-72.2870831,0.0,0.0,0.0,stationary,
1365563531,network,wifi,23.703,43.7066109,-72.2870576,0.0,0.0,0.0,stationary,
1365564731,network,wifi,24.847,43.7066038,-72.2870748,0.0,0.0,0.0,stationary,
1365565931,network,wifi,23.225,43.7066124,-72.2870708,0.0,0.0,0.0,stationary,
1365567132,network,wifi,23.359,43.7066244,-72.287031,0.0,0.0,0.0,stationary,
1365568331,network,wifi,20.701,43.7066289,-72.2870572,0.0,0.0,0.0,stationary,
1365569531,network,wifi,22.131,43.7066228,-72.2870804,0.0,0.0,0.0,stationary,
1365570731,network,wifi,21.382,43.7066134,-72.2870507,0.0,0.0,0.0,stationary,
1365571931,network,wifi,20.233,43.7066052,-72.2870734,0.0,0.0,0.0,stationary,
1365573131,network,wifi,22.567,43.7065767,-72.287047,0.0,0.0,0.0,stationary,
1365574331,network,wifi,23.007,43.7066023,-72.2870293,0.0,0.0,0.0,stationary,
1365575531,network,wifi,38.666,43.7056013,-72.2832262,0.0,0.0,0.0,moving,
1365576731,network,wifi,32.827,43.7056542,-72.2831905,0.0,0.0,0.0,moving,
1365577931,network,wifi,32.336,43.705657,-72.2832006,0.0,0.0,0.0,stationary,
1365579131,network,wifi,34.147,43.7056326,-72.2832145,0.0,0.0,0.0,stationary,
1365580331,network,wifi,36.327,43.7056593,-72.2831811,0.0,0.0,0.0,stationary,
1365581531,network,wifi,34.112,43.7056517,-72.2831513,0.0,0.0,0.0,stationary,
1365582731,network,wifi,34.59,43.7056354,-72.2831846,0.0,0.0,0.0,stationary,
1365583882,gps,,21.0,43.70553466,-72.2832116,148.5,0.0,0.0,,
1365585131,network,wifi,24.917,43.70564,-72.2831467,0.0,0.0,0.0,stationary,
1365586335,gps,,20.0,43.70584012,-72.28285991,159.600006104,0.0,0.0,,
1365587472,gps,,19.0,43.70566088,-72.28296661,159.699996948,0.0,0.0,,
1365588736,gps,,7.0,43.70559364,-72.28310383,156.899993896,0.0,0.0,,
1365589931,network,wifi,34.701,43.7056421,-72.2831888,0.0,0.0,0.0,stationary,
1365591137,gps,,20.0,43.70558574,-72.28328913,105.300003052,321.8,0.559017,,
1365592331,network,wifi,33.508,43.705642,-72.2832061,0.0,0.0,0.0,stationary,
1365593531,network,wifi,29.505,43.7056344,-72.2831612,0.0,0.0,0.0,stationary,
1365594654,gps,,14.0,43.70560745,-72.28309578,119.0,0.0,0.0,,
1365595931,network,wifi,22.0,43.7056921,-72.2831294,0.0,0.0,0.0,stationary,
1365597131,network,wifi,51.619,43.7056484,-72.2831889,0.0,0.0,0.0,stationary,
1365598238,gps,,41.0,43.70564087,-72.283165,123.099998474,0.0,0.0,,
1365599531,network,wifi,49.81,43.7056588,-72.2831861,0.0,0.0,0.0,stationary,
1365600731,network,wifi,50.163,43.7056319,-72.2831875,0.0,0.0,0.0,stationary,
1365601934,gps,,6.0,43.70584969,-72.28324689,149.199996948,125.3,0.559017,,
1365603131,network,wifi,46.989,43.7056113,-72.2832125,0.0,0.0,0.0,stationary,
1365604331,network,wifi,84.979,43.705652,-72.2831527,0.0,0.0,0.0,stationary,
1365605531,network,wifi,80.648,43.705698,-72.2831655,0.0,0.0,0.0,stationary,
1365606731,network,wifi,34.172,43.7056329,-72.2832121,0.0,0.0,0.0,stationary,
1365607931,network,wifi,48.085,43.7056749,-72.2831727,0.0,0.0,0.0,stationary,
1365609131,network,wifi,83.106,43.7056654,-72.2831914,0.0,0.0,0.0,stationary,
1365610331,network,wifi,33.439,43.7056287,-72.2831945,0.0,0.0,0.0,stationary,
1365611531,network,wifi,85.169,43.7056485,-72.2831595,0.0,0.0,0.0,stationary,
1365612731,network,wifi,33.804,43.7056496,-72.2831683,0.0,0.0,0.0,stationary,
1365613931,network,wifi,49.715,43.7056515,-72.2831707,0.0,0.0,0.0,stationary,
1365615131,network,wifi,49.994,43.7056514,-72.2831774,0.0,0.0,0.0,stationary,
1365616331,network,wifi,26.0,43.7089315,-72.2840507,0.0,0.0,0.0,moving,
1365617531,network,wifi,29.878,43.7089977,-72.2841186,0.0,0.0,0.0,stationary,
1365618731,network,wifi,56.828,43.7089983,-72.2841055,0.0,0.0,0.0,stationary,
1365619931,network,wifi,36.847,43.7089789,-72.2841107,0.0,0.0,0.0,stationary,
1365621131,network,wifi,21.411,43.706584,-72.2870617,0.0,0.0,0.0,moving,
1365622331,network,wifi,22.292,43.7066164,-72.2870403,0.0,0.0,0.0,moving,
1365623531,network,wifi,26.041,43.7066056,-72.287044,0.0,0.0,0.0,stationary,
1365624731,network,wifi,20.906,43.706621,-72.2870609,0.0,0.0,0.0,stationary,
1365625931,network,wifi,23.923,43.7066076,-72.2870136,0.0,0.0,0.0,stationary,
1365627131,network,wifi,23.548,43.7066119,-72.2870181,0.0,0.0,0.0,stationary,
1365628331,network,wifi,20.63,43.7066044,-72.2870652,0.0,0.0,0.0,stationary,
1365629531,network,wifi,24.753,43.7066003,-72.2870483,0.0,0.0,0.0,stationary,
1365630731,network,wifi,23.006,43.7065978,-72.2870309,0.0,0.0,0.0,stationary,
1365631931,network,wifi,26.523,43.7065986,-72.2870236,0.0,0.0,0.0,stationary,
1365633131,network,wifi,26.264,43.7065841,-72.2870361,0.0,0.0,0.0,stationary,
1365634331,network,wifi,20.777,43.7066026,-72.2870636,0.0,0.0,0.0,stationary,
1365635531,network,wifi,21.742,43.7065907,-72.2870534,0.0,0.0,0.0,stationary,
1365636731,network,wifi,22.882,43.706607,-72.2870297,0.0,0.0,0.0,stationary,
1365637931,network,wifi,21.751,43.7065984,-72.2870501,0.0,0.0,0.0,stationary,
1365639131,network,wifi,22.894,43.7066316,-72.2870553,0.0,0.0,0.0,stationary,
1365640331,network,wifi,21.822,43.7066214,-72.2870419,0.0,0.0,0.0,stationary,
1365641531,network,wifi,22.746,43.7066402,-72.2870533,0.0,0.0,0.0,stationary,
1365642731,network,wifi,21.675,43.7065973,-72.2870517,0.0,0.0,0.0,stationary,
