time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365281927,network,wifi,41.986,43.7030869,-72.2897556,0.0,0.0,0.0,stationary,
1365283127,network,wifi,44.597,43.7031102,-72.2897249,0.0,0.0,0.0,stationary,
1365284327,network,wifi,43.662,43.7031263,-72.2897615,0.0,0.0,0.0,stationary,
1365285527,network,wifi,39.124,43.7030798,-72.2896756,0.0,0.0,0.0,stationary,
1365286727,network,wifi,41.697,43.7030645,-72.2897116,0.0,0.0,0.0,stationary,
1365287927,network,wifi,24.591,43.7029151,-72.2909688,0.0,0.0,0.0,stationary,
1365289127,network,wifi,20.0,43.7029082,-72.2909517,0.0,0.0,0.0,stationary,
1365290327,network,wifi,24.494,43.7029125,-72.2909888,0.0,0.0,0.0,stationary,
1365291527,network,wifi,22.163,43.7030401,-72.2906889,0.0,0.0,0.0,stationary,
1365292727,network,wifi,20.154,43.7030719,-72.2907348,0.0,0.0,0.0,stationary,
1365293928,network,wifi,24.0,43.7030697,-72.290789,0.0,0.0,0.0,stationary,
1365295127,network,wifi,27.0,43.7030381,-72.2906942,0.0,0.0,0.0,stationary,
1365296328,network,wifi,24.441,43.7030635,-72.2907,0.0,0.0,0.0,stationary,
1365297527,network,wifi,21.799,43.7030785,-72.2905651,0.0,0.0,0.0,stationary,
1365298729,network,wifi,37.133,43.7030544,-72.2897443,0.0,0.0,0.0,moving,
1365299927,network,wifi,21.958,43.7030775,-72.2897039,0.0,0.0,0.0,stationary,
1365301127,network,wifi,32.123,43.7030817,-72.2897552,0.0,0.0,0.0,stationary,
1365302252,network,wifi,39.201,43.7030834,-72.2899154,0.0,0.0,0.0,moving,
1365307100,network,wifi,43.296,43.7030952,-72.2897335,0.0,0.0,0.0,stationary,
1365308301,network,wifi,38.105,43.7030768,-72.2897495,0.0,0.0,0.0,stationary,
1365309501,network,wifi,37.53,43.7030687,-72.2897478,0.0,0.0,0.0,stationary,
1365310701,network,wifi,34.147,43.703059,-72.2897885,0.0,0.0,0.0,stationary,
1365311901,network,wifi,37.134,43.7030849,-72.2897419,0.0,0.0,0.0,stationary,
1365313101,network,wifi,37.199,43.7030881,-72.2897441,0.0,0.0,0.0,stationary,
1365314300,network,wifi,40.469,43.7030853,-72.2897184,0.0,0.0,0.0,stationary,
1365315500,network,wifi,42.344,43.7030877,-72.2897435,0.0,0.0,0.0,stationary,
1365316701,network,wifi,43.474,43.703063,-72.2897515,0.0,0.0,0.0,stationary,
1365324047,network,wifi,20.0,43.7056698,-72.2908863,0.0,0.0,0.0,,
1365325247,network,wifi,20.0,43.7056688,-72.2908967,0.0,0.0,0.0,stationary,
1365326447,network,wifi,23.325,43.7056834,-72.2908782,0.0,0.0,0.0,stationary,
1365327648,network,wifi,25.832,43.7056737,-72.2909132,0.0,0.0,0.0,stationary,
1365328847,network,wifi,35.165,43.7056482,-72.290912,0.0,0.0,0.0,stationary,
1365330047,network,wifi,34.182,43.7056378,-72.2908879,0.0,0.0,0.0,stationary,
1365331248,network,wifi,23.591,43.7056662,-72.2908713,0.0,0.0,0.0,stationary,
1365332448,network,wifi,25.927,43.7056635,-72.2909084,0.0,0.0,0.0,stationary,
1365333647,network,wifi,26.193,43.7056652,-72.2908594,0.0,0.0,0.0,stationary,
1365334848,network,wifi,26.47,43.7056327,-72.2908944,0.0,0.0,0.0,stationary,
1365336047,network,wifi,34.245,43.7056352,-72.2908639,0.0,0.0,0.0,stationary,
1365337247,network,wifi,34.422,43.7056403,-72.2908805,0.0,0.0,0.0,stationary,
1365338447,network,wifi,32.397,43.7056475,-72.2908956,0.0,0.0,0.0,stationary,
1365339648,network,wifi,37.06,43.7056656,-72.2908689,0.0,0.0,0.0,stationary,
1365340847,network,wifi,35.368,43.7056473,-72.2908738,0.0,0.0,0.0,stationary,
1365342047,network,wifi,24.215,43.7056612,-72.2908782,0.0,0.0,0.0,stationary,
1365343247,network,wifi,35.779,43.7056509,-72.2909025,0.0,0.0,0.0,stationary,
1365344383,network,wifi,23.965,43.7056762,-72.2908624,0.0,0.0,0.0,stationary,
1365345647,network,wifi,23.123,43.7056752,-72.2908697,0.0,0.0,0.0,stationary,
1365346848,network,wifi,25.23,43.7056694,-72.2908812,0.0,0.0,0.0,stationary,
1365348047,network,wifi,20.0,43.7056677,-72.2909084,0.0,0.0,0.0,stationary,
1365349140,network,wifi,24.407,43.7056647,-72.2908687,0.0,0.0,0.0,stationary,
1365350447,network,wifi,22.152,43.7056699,-72.2908497,0.0,0.0,0.0,stationary,
1365351647,network,wifi,20.0,43.7056979,-72.2909034,0.0,0.0,0.0,stationary,
1365352753,network,wifi,39.781,43.7030818,-72.2896958,0.0,0.0,0.0,moving,
1365354048,network,wifi,23.683,43.7030539,-72.2906397,0.0,0.0,0.0,stationary,
1365355247,network,wifi,20.0,43.7030645,-72.2906256,0.0,0.0,0.0,stationary,
1365356448,network,wifi,26.18,43.7030945,-72.2906819,0.0,0.0,0.0,stationary,
1365357648,network,wifi,34.168,43.7030623,-72.2897878,0.0,0.0,0.0,moving,
1365358847,network,wifi,20.0,43.7030622,-72.2897218,0.0,0.0,0.0,stationary,
1365360047,network,wifi,26.882,43.7030818,-72.2897856,0.0,0.0,0.0,stationary,
1365360934,network,wifi,20.0,43.7065995,-72.2870271,0.0,0.0,0.0,,
1365361247,network,wifi,40.409,43.7031172,-72.2897652,0.0,0.0,0.0,stationary,
1365362448,network,wifi,30.823,43.7030555,-72.2897493,0.0,0.0,0.0,stationary,
1365363648,network,wifi,39.838,43.7030833,-72.2897861,0.0,0.0,0.0,stationary,
1365364848,network,wifi,30.721,43.7030758,-72.2897875,0.0,0.0,0.0,stationary,
1365366048,network,wifi,42.44,43.7030729,-72.2897438,0.0,0.0,0.0,stationary,
1365367136,network,wifi,29.504,43.7030487,-72.2897812,0.0,0.0,0.0,stationary,
1365368448,network,wifi,20.0,43.703053,-72.2906929,0.0,0.0,0.0,stationary,
1365369647,network,wifi,20.0,43.7030932,-72.2907001,0.0,0.0,0.0,stationary,
1365370848,network,wifi,20.0,43.7030651,-72.2906845,0.0,0.0,0.0,stationary,
1365372048,network,wifi,20.0,43.7030969,-72.2907161,0.0,0.0,0.0,stationary,
1365373248,network,wifi,20.411,43.7030875,-72.2907395,0.0,0.0,0.0,stationary,
1365374448,network,wifi,20.0,43.7030827,-72.2907295,0.0,0.0,0.0,stationary,
1365375648,network,wifi,20.0,43.7030805,-72.2906864,0.0,0.0,0.0,stationary,
1365376847,network,wifi,40.607,43.7030851,-72.2897213,0.0,0.0,0.0,moving,
1365378047,network,wifi,20.0,43.7015961,-72.2880179,0.0,0.0,0.0,stationary,
1365379248,network,wifi,20.0,43.701603,-72.2879979,0.0,0.0,0.0,stationary,
1365380449,gps,,5.0,43.7054354232,-72.2900516354,138.0,242.62,0.25,,
1365381647,network,cell,4148.0,44.952937,-72.1493249,0.0,0.0,0.0,stationary,
1365382847,network,cell,4148.0,44.952937,-72.1493249,0.0,0.0,0.0,stationary,
1365384048,network,wifi,20.0,43.7057436,-72.2894122,0.0,0.0,0.0,moving,
1365385248,network,cell,2387.0,43.7017084,-72.2913188,0.0,0.0,0.0,moving,
1365386448,network,wifi,27.0,43.7057512,-72.2901199,0.0,0.0,0.0,moving,
1365387647,network,wifi,20.0,43.705732,-72.2901867,0.0,0.0,0.0,stationary,
1365388847,network,wifi,20.0,43.7057171,-72.2901985,0.0,0.0,0.0,stationary,
1365390048,network,wifi,23.602,43.7057444,-72.2902142,0.0,0.0,0.0,stationary,
1365391248,network,wifi,20.0,43.7057515,-72.2902029,0.0,0.0,0.0,stationary,
1365392447,network,wifi,21.93,43.7057238,-72.2901748,0.0,0.0,0.0,stationary,
1365393647,network,wifi,26.624,43.7057486,-72.290182,0.0,0.0,0.0,stationary,
1365394848,network,wifi,20.0,43.7057324,-72.2902295,0.0,0.0,0.0,stationary,
1365396048,network,wifi,20.0,43.7057309,-72.2901923,0.0,0.0,0.0,stationary,
1365397247,network,wifi,20.0,43.7057345,-72.2901851,0.0,0.0,0.0,stationary,
1365398448,network,wifi,53.886,43.7057338,-72.2901992,0.0,0.0,0.0,stationary,
1365399648,network,wifi,20.0,43.7057086,-72.290913,0.0,0.0,0.0,moving,
1365400847,network,wifi,20.0,43.7056635,-72.2908979,0.0,0.0,0.0,stationary,
1365402047,network,wifi,20.0,43.7056696,-72.2908785,0.0,0.0,0.0,stationary,
1365403248,network,wifi,20.0,43.7056677,-72.2908868,0.0,0.0,0.0,stationary,
1365404447,network,wifi,35.603,43.705649,-72.2909025,0.0,0.0,0.0,stationary,
1365405648,network,wifi,20.0,43.7056666,-72.2909057,0.0,0.0,0.0,stationary,
1365406848,network,wifi,20.0,43.7056741,-72.290899,0.0,0.0,0.0,stationary,
1365408047,network,wifi,26.128,43.7056761,-72.2908947,0.0,0.0,0.0,stationary,
1365409248,network,wifi,20.0,43.705664,-72.2908876,0.0,0.0,0.0,stationary,
1365410448,network,wifi,35.771,43.7056542,-72.2909275,0.0,0.0,0.0,stationary,
1365411647,network,wifi,36.063,43.7056579,-72.2908748,0.0,0.0,0.0,stationary,
1365412847,network,wifi,25.593,43.7056882,-72.2908863,0.0,0.0,0.0,stationary,
1365414048,network,wifi,20.0,43.7056738,-72.2909198,0.0,0.0,0.0,stationary,
1365415247,network,wifi,26.365,43.7056678,-72.2908981,0.0,0.0,0.0,stationary,
1365416447,network,wifi,35.156,43.7056441,-72.2909037,0.0,0.0,0.0,stationary,
1365417648,network,wifi,35.257,43.7056454,-72.2908993,0.0,0.0,0.0,stationary,
1365418847,network,wifi,20.0,43.7056409,-72.2908983,0.0,0.0,0.0,stationary,
1365420047,network,wifi,24.086,43.7056876,-72.2908638,0.0,0.0,0.0,stationary,
1365420048,network,wifi,25.304,43.7056755,-72.2908824,0.0,0.0,0.0,stationary,
1365422371,network,wifi,20.0,43.7039743,-72.2872806,0.0,0.0,0.0,moving,
1365423684,network,wifi,130.643,43.704032,-72.287225,0.0,0.0,0.0,stationary,
1365424884,network,wifi,129.982,43.7040028,-72.2872445,0.0,0.0,0.0,stationary,
1365426066,gps,,115.0,43.7040219409,-72.2878570855,199.0,102.03,2.0,,
1365427284,network,wifi,127.991,43.7039774,-72.2872842,0.0,0.0,0.0,stationary,
1365428484,network,wifi,129.18,43.7040026,-72.2872569,0.0,0.0,0.0,stationary,
1365429630,gps,,5.0,43.70876153,-72.2842361871,165.0,14.91,1.3125,,
1365430884,network,wifi,40.734,43.7088913,-72.2840037,0.0,0.0,0.0,stationary,
1365431988,network,wifi,29.576,43.7089177,-72.2840651,0.0,0.0,0.0,stationary,
1365433284,network,wifi,61.953,43.7087365,-72.2837613,0.0,0.0,0.0,stationary,
1365434484,network,wifi,41.066,43.7030886,-72.2897685,0.0,0.0,0.0,moving,
1365435684,network,wifi,29.747,43.7030548,-72.2909734,0.0,0.0,0.0,moving,
1365436884,network,wifi,27.134,43.7029285,-72.2909612,0.0,0.0,0.0,stationary,
1365438084,network,wifi,42.262,43.7030764,-72.2897337,0.0,0.0,0.0,moving,
1365439284,network,wifi,42.698,43.7031099,-72.289761,0.0,0.0,0.0,moving,
1365440484,network,wifi,39.945,43.7030599,-72.2897015,0.0,0.0,0.0,stationary,
1365441684,network,wifi,42.133,43.7030719,-72.289735,0.0,0.0,0.0,stationary,
1365442871,network,wifi,83.853,43.7052079,-72.2882957,0.0,0.0,0.0,moving,
1365444084,network,wifi,120.063,43.7051956,-72.2882246,0.0,0.0,0.0,moving,
1365445284,network,wifi,121.436,43.705211,-72.2882477,0.0,0.0,0.0,stationary,
1365446485,network,wifi,108.722,43.7052369,-72.2880605,0.0,0.0,0.0,stationary,
1365447684,network,wifi,42.928,43.7056641,-72.2908623,0.0,0.0,0.0,moving,
1365448884,network,wifi,48.013,43.7056855,-72.2908931,0.0,0.0,0.0,stationary,
1365450084,network,wifi,20.0,43.7057009,-72.2909193,0.0,0.0,0.0,stationary,
1365451284,network,wifi,21.0,43.7056917,-72.2908959,0.0,0.0,0.0,stationary,
1365452484,network,wifi,29.776,43.7056842,-72.2909067,0.0,0.0,0.0,stationary,
1365453684,network,wifi,20.0,43.7056831,-72.2908932,0.0,0.0,0.0,stationary,
1365454884,network,wifi,20.0,43.7056781,-72.2908682,0.0,0.0,0.0,stationary,
1365456084,network,wifi,22.39,43.7056801,-72.2908608,0.0,0.0,0.0,stationary,
1365457288,gps,,5.0,43.7071643583,-72.2891091742,152.0,338.04,0.5625,,
1365458484,network,wifi,28.447,43.7076318,-72.2889867,0.0,0.0,0.0,stationary,
1365459684,network,wifi,23.411,43.7076013,-72.2891083,0.0,0.0,0.0,stationary,
1365460884,network,wifi,20.0,43.701617,-72.2880399,0.0,0.0,0.0,moving,
1365462084,network,wifi,20.0,43.7016104,-72.2880042,0.0,0.0,0.0,stationary,
1365463284,network,wifi,20.0,43.701604,-72.2880071,0.0,0.0,0.0,stationary,
1365464484,network,wifi,185.959,43.7044883,-72.2890459,0.0,0.0,0.0,moving,
1365465684,network,wifi,20.0,43.7056862,-72.290892,0.0,0.0,0.0,moving,
1365466884,network,wifi,20.0,43.7056886,-72.2908936,0.0,0.0,0.0,moving,
1365468084,network,wifi,20.0,43.7056725,-72.2909074,0.0,0.0,0.0,stationary,
1365469284,network,wifi,20.0,43.7056692,-72.2908966,0.0,0.0,0.0,stationary,
1365470484,network,wifi,20.0,43.705684,-72.2908933,0.0,0.0,0.0,stationary,
1365471684,network,wifi,20.0,43.7056929,-72.2909002,0.0,0.0,0.0,stationary,
1365472884,network,wifi,20.0,43.7056849,-72.2908789,0.0,0.0,0.0,stationary,
1365474084,network,wifi,20.0,43.7056732,-72.2908849,0.0,0.0,0.0,stationary,
1365475284,network,wifi,20.0,43.7056677,-72.2908868,0.0,0.0,0.0,stationary,
1365476484,network,wifi,20.0,43.70569,-72.2908964,0.0,0.0,0.0,stationary,
1365477684,network,wifi,20.0,43.7056839,-72.2908903,0.0,0.0,0.0,stationary,
1365478884,network,wifi,20.0,43.7056906,-72.2909122,0.0,0.0,0.0,stationary,
1365480084,network,wifi,20.0,43.705665,-72.2908949,0.0,0.0,0.0,stationary,
1365481284,network,wifi,20.0,43.7056409,-72.2909057,0.0,0.0,0.0,stationary,
1365482484,network,wifi,23.577,43.7056769,-72.2908566,0.0,0.0,0.0,stationary,
1365483601,network,wifi,20.0,43.705677,-72.2908913,0.0,0.0,0.0,stationary,
1365484884,network,wifi,23.049,43.7056778,-72.2908487,0.0,0.0,0.0,stationary,
1365486084,network,wifi,30.457,43.7056359,-72.2908902,0.0,0.0,0.0,stationary,
1365487284,network,wifi,23.064,43.7056756,-72.290869,0.0,0.0,0.0,stationary,
1365488484,network,wifi,36.254,43.7056566,-72.2908877,0.0,0.0,0.0,stationary,
1365489684,network,wifi,23.597,43.7056655,-72.2908709,0.0,0.0,0.0,stationary,
1365490884,network,wifi,30.078,43.7056365,-72.2908853,0.0,0.0,0.0,stationary,
1365492084,network,wifi,31.19,43.7056495,-72.2908781,0.0,0.0,0.0,stationary,
1365493284,network,wifi,38.763,43.7056834,-72.2908975,0.0,0.0,0.0,stationary,
1365494484,network,wifi,23.537,43.7056727,-72.2908749,0.0,0.0,0.0,stationary,
1365495684,network,wifi,36.424,43.7056612,-72.2908579,0.0,0.0,0.0,stationary,
1365496884,network,wifi,29.464,43.7056812,-72.2909033,0.0,0.0,0.0,stationary,
1365498084,network,wifi,32.518,43.7056521,-72.2908693,0.0,0.0,0.0,stationary,
1365499284,network,wifi,33.101,43.7056574,-72.290879,0.0,0.0,0.0,stationary,
1365500484,network,wifi,34.313,43.7056713,-72.2908729,0.0,0.0,0.0,stationary,
1365501684,network,wifi,32.338,43.7056516,-72.2908534,0.0,0.0,0.0,stationary,
1365502824,network,wifi,20.0,43.7056373,-72.2909005,0.0,0.0,0.0,stationary,
1365504084,network,wifi,20.0,43.7056426,-72.2909028,0.0,0.0,0.0,stationary,
1365505284,network,wifi,20.0,43.7056457,-72.2908987,0.0,0.0,0.0,stationary,
1365506484,network,wifi,28.325,43.7056871,-72.2908817,0.0,0.0,0.0,stationary,
1365507684,network,wifi,20.0,43.7056958,-72.290915,0.0,0.0,0.0,stationary,
1365508884,network,wifi,127.156,43.7039633,-72.2873025,0.0,0.0,0.0,moving,
1365510084,network,wifi,127.972,43.703979,-72.2872839,0.0,0.0,0.0,stationary,
1365511284,network,wifi,23.221,43.7039888,-72.2873192,0.0,0.0,0.0,stationary,
1365512448,network,wifi,31.143,43.7040244,-72.2871913,0.0,0.0,0.0,stationary,
1365513684,network,wifi,20.342,43.7040063,-72.2872506,0.0,0.0,0.0,stationary,
1365514884,network,wifi,22.845,43.7039919,-72.2873148,0.0,0.0,0.0,stationary,
1365516084,network,wifi,41.044,43.7030902,-72.2897396,0.0,0.0,0.0,stationary,
1365518484,network,wifi,41.595,43.7030909,-72.289753,0.0,0.0,0.0,stationary,
1365519684,network,wifi,20.0,43.7029368,-72.2908533,0.0,0.0,0.0,stationary,
1365520884,network,wifi,26.938,43.7029593,-72.2908588,0.0,0.0,0.0,stationary,
1365522084,network,wifi,22.519,43.7029428,-72.2908821,0.0,0.0,0.0,stationary,
1365523284,network,wifi,38.997,43.7031029,-72.2897132,0.0,0.0,0.0,moving,
1365524484,network,wifi,40.258,43.7030934,-72.2897268,0.0,0.0,0.0,stationary,
1365525684,network,wifi,28.416,43.7030806,-72.2897482,0.0,0.0,0.0,stationary,
1365526884,network,wifi,23.659,43.7031418,-72.2897688,0.0,0.0,0.0,moving,
1365528084,network,wifi,35.515,43.7031621,-72.2898133,0.0,0.0,0.0,stationary,
1365529284,network,wifi,29.931,43.7031755,-72.2898645,0.0,0.0,0.0,stationary,
1365530484,network,wifi,20.0,43.7030923,-72.2899378,0.0,0.0,0.0,stationary,
1365531684,network,wifi,22.81,43.7030977,-72.2900362,0.0,0.0,0.0,stationary,
1365532886,network,wifi,23.34,43.703111,-72.2900605,0.0,0.0,0.0,stationary,
1365534084,network,wifi,20.595,43.7031039,-72.2900422,0.0,0.0,0.0,stationary,
1365535284,network,wifi,22.284,43.7031155,-72.2899652,0.0,0.0,0.0,stationary,
1365536484,network,wifi,20.0,43.7030953,-72.2900504,0.0,0.0,0.0,stationary,
1365537684,network,wifi,20.0,43.7030434,-72.2905316,0.0,0.0,0.0,moving,
1365538884,network,wifi,20.0,43.7030773,-72.2905521,0.0,0.0,0.0,stationary,
1365540084,network,wifi,20.0,43.7030551,-72.2905249,0.0,0.0,0.0,stationary,
1365541284,network,wifi,29.578,43.7031312,-72.2897356,0.0,0.0,0.0,stationary,
1365542484,network,wifi,33.837,43.7031415,-72.2898,0.0,0.0,0.0,stationary,
1365543684,network,wifi,49.339,43.7030934,-72.2895595,0.0,0.0,0.0,stationary,
1365544884,network,wifi,36.787,43.7030687,-72.2898833,0.0,0.0,0.0,stationary,
1365547614,network,wifi,21.312,43.7030904,-72.2897723,0.0,0.0,0.0,,
1365548814,network,wifi,33.87,43.7069182,-72.2869622,0.0,0.0,0.0,moving,
1365550013,network,wifi,39.177,43.7069127,-72.2870395,0.0,0.0,0.0,stationary,
1365551214,network,wifi,40.5,43.7057702,-72.289397,0.0,0.0,0.0,moving,
1365552413,network,wifi,20.0,43.7056988,-72.2909153,0.0,0.0,0.0,stationary,
1365553613,network,wifi,20.0,43.7056822,-72.290917,0.0,0.0,0.0,stationary,
1365554814,network,wifi,20.0,43.705696,-72.2908714,0.0,0.0,0.0,stationary,
1365556014,network,wifi,20.0,43.7056498,-72.2908699,0.0,0.0,0.0,stationary,
1365557213,network,wifi,20.0,43.7056629,-72.2908913,0.0,0.0,0.0,stationary,
1365558413,network,wifi,20.0,43.7056674,-72.2908998,0.0,0.0,0.0,stationary,
1365559614,network,wifi,20.0,43.7056644,-72.2908637,0.0,0.0,0.0,stationary,
1365560814,network,wifi,20.0,43.7056342,-72.2908942,0.0,0.0,0.0,stationary,
1365562013,network,wifi,20.0,43.7056646,-72.2908883,0.0,0.0,0.0,stationary,
1365563213,network,wifi,24.348,43.7056491,-72.2908663,0.0,0.0,0.0,stationary,
1365564413,network,wifi,23.164,43.7056846,-72.2908763,0.0,0.0,0.0,stationary,
1365565613,network,wifi,20.0,43.7056605,-72.2908869,0.0,0.0,0.0,stationary,
1365566813,network,wifi,20.0,43.705664,-72.2908618,0.0,0.0,0.0,stationary,
1365568013,network,wifi,34.374,43.7056366,-72.2908682,0.0,0.0,0.0,stationary,
1365569213,network,wifi,20.0,43.7056966,-72.2909136,0.0,0.0,0.0,stationary,
1365570413,network,wifi,27.232,43.7056878,-72.2908635,0.0,0.0,0.0,stationary,
1365571613,network,wifi,20.0,43.7056738,-72.2908918,0.0,0.0,0.0,stationary,
1365572813,network,wifi,20.0,43.7056875,-72.2909212,0.0,0.0,0.0,stationary,
1365574013,network,wifi,20.0,43.7056831,-72.2909085,0.0,0.0,0.0,stationary,
1365575213,network,wifi,20.0,43.705682,-72.2909094,0.0,0.0,0.0,stationary,
1365576413,network,wifi,20.0,43.7056673,-72.2908861,0.0,0.0,0.0,stationary,
1365577613,network,wifi,35.32,43.7056495,-72.2908635,0.0,0.0,0.0,stationary,
1365578813,network,wifi,20.0,43.7056494,-72.2908698,0.0,0.0,0.0,stationary,
1365580013,network,wifi,24.371,43.7056461,-72.2908662,0.0,0.0,0.0,stationary,
1365581213,network,wifi,22.604,43.7056658,-72.2908543,0.0,0.0,0.0,stationary,
1365582413,network,wifi,20.0,43.705668,-72.2908895,0.0,0.0,0.0,stationary,
1365583613,network,wifi,20.0,43.7056384,-72.2908833,0.0,0.0,0.0,stationary,
1365584813,network,wifi,35.699,43.7056529,-72.2908495,0.0,0.0,0.0,stationary,
1365586014,network,wifi,24.763,43.7056537,-72.2908819,0.0,0.0,0.0,stationary,
1365587213,network,wifi,23.392,43.7056551,-72.2908527,0.0,0.0,0.0,stationary,
1365588413,network,wifi,21.904,43.7056695,-72.2908315,0.0,0.0,0.0,stationary,
1365589613,network,wifi,24.78,43.7056652,-72.2908743,0.0,0.0,0.0,stationary,
1365590813,network,wifi,23.1,43.7056577,-72.2908486,0.0,0.0,0.0,stationary,
1365592014,network,wifi,20.0,43.7056807,-72.2908684,0.0,0.0,0.0,stationary,
1365593213,network,wifi,24.021,43.7056684,-72.2908631,0.0,0.0,0.0,stationary,
1365594413,network,wifi,20.806,43.7056752,-72.2908308,0.0,0.0,0.0,stationary,
1365595613,network,wifi,23.418,43.7056616,-72.2908537,0.0,0.0,0.0,stationary,
1365596813,network,wifi,20.0,43.7056679,-72.2908443,0.0,0.0,0.0,stationary,
1365598013,network,wifi,24.621,43.7056515,-72.2908707,0.0,0.0,0.0,stationary,
1365599213,network,wifi,20.0,43.705665,-72.2909002,0.0,0.0,0.0,stationary,
1365600413,network,wifi,29.646,43.7056896,-72.2908657,0.0,0.0,0.0,stationary,
1365601614,network,wifi,20.0,43.705691,-72.2909011,0.0,0.0,0.0,stationary,
1365602813,network,wifi,42.915,43.7087512,-72.2838995,0.0,0.0,0.0,stationary,
1365604013,network,wifi,40.007,43.7089342,-72.2841089,0.0,0.0,0.0,stationary,
1365605213,network,wifi,79.098,43.7089054,-72.2841001,0.0,0.0,0.0,stationary,
1365606415,network,wifi,82.195,43.7089336,-72.2840581,0.0,0.0,0.0,stationary,
1365607570,network,wifi,25.0,43.7030426,-72.2910435,0.0,0.0,0.0,moving,
1365608813,network,wifi,20.0,43.7029168,-72.2909311,0.0,0.0,0.0,moving,
1365610013,network,wifi,21.305,43.703118,-72.2906253,0.0,0.0,0.0,moving,
1365611213,network,wifi,36.851,43.7030745,-72.289834,0.0,0.0,0.0,stationary,
1365612413,network,wifi,38.084,43.7031007,-72.2898422,0.0,0.0,0.0,stationary,
1365613613,network,wifi,26.398,43.7030953,-72.289842,0.0,0.0,0.0,stationary,
1365614718,network,wifi,28.732,43.7030723,-72.2898093,0.0,0.0,0.0,stationary,
1365616013,network,wifi,27.0,43.7051133,-72.2884892,0.0,0.0,0.0,moving,
1365617214,network,wifi,130.809,43.7052027,-72.2883873,0.0,0.0,0.0,stationary,
1365618413,network,wifi,127.346,43.7051764,-72.2883309,0.0,0.0,0.0,stationary,
1365619613,network,wifi,123.443,43.7052034,-72.2882767,0.0,0.0,0.0,stationary,
1365620814,network,wifi,20.0,43.705006,-72.2886745,0.0,0.0,0.0,stationary,
1365622013,network,wifi,28.0,43.6995059,-72.2904337,0.0,0.0,0.0,moving,
1365623214,network,wifi,20.0,43.7056955,-72.2909131,0.0,0.0,0.0,moving,
1365624404,network,wifi,77.362,43.705034,-72.2906102,0.0,0.0,0.0,moving,
1365625614,network,wifi,20.0,43.7030686,-72.2905473,0.0,0.0,0.0,stationary,
1365626813,network,wifi,20.0,43.7030573,-72.2905416,0.0,0.0,0.0,stationary,
1365628013,network,wifi,20.0,43.7030645,-72.2905423,0.0,0.0,0.0,stationary,
1365629208,network,wifi,43.464,43.7078907,-72.2887005,0.0,0.0,0.0,moving,
1365630413,network,wifi,45.112,43.7078906,-72.2887322,0.0,0.0,0.0,moving,
1365631614,network,wifi,52.5,43.7077228,-72.2885494,0.0,0.0,0.0,stationary,
1365632814,network,wifi,46.182,43.7079065,-72.2887351,0.0,0.0,0.0,stationary,
1365634014,network,wifi,45.834,43.7078999,-72.2887358,0.0,0.0,0.0,stationary,
1365635213,network,wifi,46.415,43.7079055,-72.2887407,0.0,0.0,0.0,stationary,
1365636414,network,wifi,44.349,43.7078532,-72.2887268,0.0,0.0,0.0,stationary,
1365637613,network,wifi,44.915,43.7078924,-72.2887265,0.0,0.0,0.0,stationary,
1365638813,network,wifi,45.99,43.7079015,-72.288737,0.0,0.0,0.0,stationary,
1365640014,network,wifi,20.0,43.7027614,-72.2896225,0.0,0.0,0.0,moving,
1365641213,network,wifi,20.0,43.7027609,-72.2896004,0.0,0.0,0.0,stationary,
1365642413,network,wifi,20.005,43.7027381,-72.2896231,0.0,0.0,0.0,stationary,
1365643614,network,wifi,21.047,43.7027468,-72.2896118,0.0,0.0,0.0,stationary,
1365644694,network,wifi,35.73,43.7028168,-72.2898072,0.0,0.0,0.0,moving,
1365646013,network,wifi,38.846,43.7056196,-72.2908759,0.0,0.0,0.0,moving,
1365647214,network,wifi,21.349,43.7064278,-72.2907474,0.0,0.0,0.0,stationary,
1365648416,network,wifi,23.295,43.7064317,-72.290847,0.0,0.0,0.0,stationary,
1365649613,network,wifi,21.226,43.7064793,-72.2907909,0.0,0.0,0.0,stationary,
1365650813,network,wifi,38.255,43.7056125,-72.2908906,0.0,0.0,0.0,stationary,
1365652013,network,wifi,42.956,43.7056644,-72.2908625,0.0,0.0,0.0,stationary,
1365653214,network,wifi,41.877,43.7056525,-72.2908721,0.0,0.0,0.0,stationary,
1365654414,network,wifi,42.983,43.7056638,-72.2908886,0.0,0.0,0.0,stationary,
1365655614,network,wifi,20.0,43.7056991,-72.2909139,0.0,0.0,0.0,stationary,
1365656814,network,wifi,25.844,43.705607,-72.2908291,0.0,0.0,0.0,stationary,
1365658013,network,wifi,33.238,43.7056042,-72.290801,0.0,0.0,0.0,stationary,
1365659214,network,wifi,20.604,43.7055939,-72.2908169,0.0,0.0,0.0,stationary,
1365660414,network,wifi,20.0,43.705591,-72.2908517,0.0,0.0,0.0,stationary,
1365661613,network,wifi,32.09,43.7055921,-72.2908385,0.0,0.0,0.0,stationary,
1365662813,network,wifi,26.242,43.70562,-72.2908471,0.0,0.0,0.0,stationary,
1365664013,network,wifi,29.983,43.7056052,-72.2908553,0.0,0.0,0.0,stationary,
1365665213,network,wifi,21.458,43.7056258,-72.2908513,0.0,0.0,0.0,stationary,
1365666413,network,wifi,23.97,43.7056295,-72.2908155,0.0,0.0,0.0,stationary,
